ids,clsids,w2clsids,schids,fall,subject,match,score,conf,cog,chn1,eng1,mat1,cog1,female,age,only,rural,migrant,medu,fedu,income,tchfemale,tchadvisor,tchexp,tchedu,tchage,tchrank,hrsize,hrfemale,hrage,hronly,hrrural,hrmigrant,hrmedu,hrfedu,hrincome,schadvisor,schexp,schedu,schage,schrank
2773,69,69,18,0,2,0,1.38273782135968,1.3228756555323,0.691552996635437,0.65828857421875,1.16762237548828,1.06518707275391,1.37753105163574,0,12,1,1,0,9,9,1,1,1,13,16,37,3,25,0.541666666666667,12.4347826086957,0.583333333333333,0.708333333333333,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2774,69,69,18,0,2,1,-0.0628517191527127,0,0.491811990737915,0.491210174560547,1.00754928588867,0.645220947265625,1.10900795459747,1,12,0,1,0,9,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.625,0.708333333333333,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2775,69,69,18,0,2,1,0.377110314916276,1.3228756555323,0.956291019916534,1.24306182861328,0.824607849121094,0.416148376464844,1.29213094711304,1,12,0,1,1,9,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.625,0.708333333333333,0.304347826086957,8.625,9.25,1,0.2,10,16,32.2,2.2
2776,69,69,18,0,2,1,0.565665472374414,1.3228756555323,0.66184002161026,0.157053375244141,1.07615203857422,0.530684661865234,1.41488695144653,1,12,0,0,0,12,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.625,0.75,0.347826086956522,8.5,9.25,1,0.2,10,16,32.2,2.2
2777,69,69,18,0,2,1,0.628517191527127,1.3228756555323,0.517387986183167,0.8253662109375,0.321519470214844,0.836114501953125,1.0357129573822,1,13,0,1,0,9,9,0,1,1,13,16,37,3,25,0.5,12.4090909090909,0.625,0.708333333333333,0.347826086956522,8.625,9.25,1.04347826086957,0.2,10,16,32.2,2.2
2778,69,69,18,0,2,1,0.565665472374414,0,0.173391997814178,0.8253662109375,0.573063659667969,0.607041931152344,0.39674499630928,1,14,0,1,1,6,9,1,1,1,13,16,37,3,25,0.5,12.3636363636364,0.625,0.708333333333333,0.304347826086957,8.75,9.25,1,0.2,10,16,32.2,2.2
2779,69,69,18,0,2,0,0.754220629832552,1.3228756555323,0.810513973236084,0.992444610595703,0.412989807128906,0.225254821777344,-0.090489998459816,0,12,0,1,0,6,9,1,1,1,13,16,37,3,25,0.541666666666667,12.4545454545455,0.625,0.708333333333333,0.333333333333333,8.75,9.25,1,0.2,10,16,32.2,2.2
2780,69,69,18,0,2,1,0.691368910679839,1.3228756555323,-0.247603997588158,0.65828857421875,0.664533996582031,-0.309247589111328,0.0952849984169006,1,12,1,0,0,9,12,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.583333333333333,0.75,0.347826086956522,8.625,9.125,1,0.2,10,16,32.2,2.2
2781,69,69,18,0,2,1,0.188555157458138,0,0.326146990060806,0.240592956542969,0.481592559814453,-0.0801750183105469,0.0451800003647804,1,12,1,0,1,9,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.583333333333333,0.75,0.304347826086957,8.625,9.25,1,0.2,10,16,32.2,2.2
2782,69,69,18,0,2,0,0,0,0.385628014802933,-0.177102661132813,-0.364510345458984,0.721578216552734,-0.205522000789642,0,13,0,1,0,9,9,1,1,1,13,16,37,3,25,0.541666666666667,12.4090909090909,0.625,0.708333333333333,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2783,69,69,18,0,2,0,0.754220629832552,0,1.32996201515198,0.157053375244141,0.0699752807617187,0.187075805664063,0.515712976455689,0,12,1,1,0,9,9,1,1,1,13,16,37,3,25,0.541666666666667,12.4545454545455,0.583333333333333,0.708333333333333,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2784,69,69,18,0,2,1,0.125703438305425,0,0.648205995559692,0.240592956542969,-0.478849029541016,0.492505645751953,0.289292991161346,1,12,0,1,1,9,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.625,0.708333333333333,0.304347826086957,8.625,9.25,1,0.2,10,16,32.2,2.2
2785,69,69,18,0,2,0,-0.502813753221701,0,0.917533993721008,-0.0100250244140625,-0.798995971679688,0.339791107177734,0.721925020217896,0,12,1,1,0,9,12,1,1,1,13,16,37,3,25,0.541666666666667,12.4545454545455,0.583333333333333,0.708333333333333,0.347826086956522,8.625,9.125,1,0.2,10,16,32.2,2.2
2786,69,69,18,0,2,0,0.314258595763563,0,0.727370023727417,-0.427720642089844,-0.318775177001953,-0.194711303710938,-0.125358000397682,0,14,0,1,0,9,9,1,1,1,13,16,37,3,25,0.541666666666667,12.3636363636364,0.625,0.708333333333333,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2787,69,69,18,0,2,0,-0.439962034068989,-1.3228756555323,0.697969973087311,-0.594798278808594,-0.776128387451172,0.225254821777344,0.838467001914978,0,14,1,1,1,6,9,1,1,1,13,16,37,3,25,0.541666666666667,12.3636363636364,0.583333333333333,0.708333333333333,0.304347826086957,8.75,9.25,1,0.2,10,16,32.2,2.2
2788,69,69,18,0,2,0,0.377110314916276,0,0.702736020088196,-0.427720642089844,0.298651885986328,-0.958286666870117,-0.356341987848282,0,12,1,0,0,6,9,1,1,1,13,16,37,3,25,0.541666666666667,12.4545454545455,0.583333333333333,0.75,0.347826086956522,8.75,9.25,1,0.2,10,16,32.2,2.2
2789,69,69,18,0,2,1,-0.565665472374414,0,0.710434973239899,-2.01496353149414,-0.3873779296875,0.187075805664063,0.112777002155781,1,12,0,0,1,9,12,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.625,0.75,0.304347826086957,8.625,9.125,1,0.2,10,16,32.2,2.2
2790,69,69,18,0,2,1,-0.565665472374414,0,-0.767947971820831,-0.427720642089844,-0.295907592773438,-0.996465682983398,-1.04226303100586,1,12,1,0,0,9,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.583333333333333,0.75,0.347826086956522,8.625,9.25,1,0.2,10,16,32.2,2.2
2791,69,69,18,0,2,1,0,0,-1.06119298934937,0.491210174560547,-1.05054016113281,-1.03464431762695,-0.748180985450745,1,14,1,1,1,6,9,1,1,1,13,16,37,3,25,0.5,12.3636363636364,0.583333333333333,0.708333333333333,0.304347826086957,8.75,9.25,1,0.2,10,16,32.2,2.2
2792,69,69,18,0,2,0,0.125703438305425,1.3228756555323,0.1083619967103,-0.511259460449219,-0.890466690063477,-0.881929397583008,-0.00282899988815188,0,12,1,1,0,9,9,2,1,1,13,16,37,3,25,0.541666666666667,12.4545454545455,0.583333333333333,0.708333333333333,0.347826086956522,8.625,9.25,0.956521739130435,0.2,10,16,32.2,2.2
2793,69,69,18,0,2,1,-0.251406876610851,0,0.0445600003004074,-0.678337478637695,-0.981937408447266,-1.1873592376709,-0.158190995454788,1,13,1,0,0,12,9,1,1,1,13,16,37,3,25,0.5,12.4090909090909,0.583333333333333,0.75,0.347826086956522,8.5,9.25,1,0.2,10,16,32.2,2.2
2794,69,69,18,0,2,1,-1.5084412596651,0,-0.676730990409851,-1.34665069580078,-1.21061401367188,-1.34007453918457,1.60053694248199,1,12,1,1,0,6,9,1,1,1,13,16,37,3,25,0.5,12.4545454545455,0.583333333333333,0.708333333333333,0.347826086956522,8.75,9.25,1,0.2,10,16,32.2,2.2
2797,70,70,18,0,2,1,0.754220629832552,-1.3228756555323,1.01179504394531,0.992444610595703,1.35056381225586,1.02700881958008,1.72549605369568,1,12,0,1,0,9,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2798,70,70,18,0,2,1,0.565665472374414,-1.3228756555323,0.522222995758057,0.908905792236328,1.07615203857422,0.836114501953125,0.189748004078865,1,12,1,1,0,9,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2799,70,70,18,0,2,1,1.13133094474883,1.3228756555323,1.40577399730682,0.992444610595703,1.03041687011719,0.797936248779297,-0.0405000001192093,1,12,0,1,1,9,9,0,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.75,0.304347826086957,8.375,8.75,1,0.4,10,16,32.2,2.2
2800,70,70,18,0,2,0,1.0056275064434,0,0.403807997703552,0.65828857421875,0.733137512207031,1.14154510498047,2.33304309844971,0,12,0,1,0,6,6,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.583333333333333,0.75,0.347826086956522,8.5,8.875,0.958333333333333,0.4,10,16,32.2,2.2
2801,70,70,18,0,2,0,1.0056275064434,0,1.37399196624756,1.15952301025391,0.687401580810547,0.874293518066406,0.989350020885468,0,12,1,1,0,9,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2802,70,70,18,0,2,1,0.691368910679839,0,0.603546977043152,0.65828857421875,1.23622589111328,0.645220947265625,0.0917730033397675,1,11,1,1,0,12,12,2,1,0,13,16,37,3,25,0.416666666666667,12.2608695652174,0.541666666666667,0.75,0.347826086956522,8.25,8.625,0.916666666666667,0.4,10,16,32.2,2.2
2803,70,70,18,0,2,1,0.691368910679839,1.3228756555323,1.04334902763367,0.8253662109375,0.733137512207031,0.912472534179688,0.370669990777969,1,12,0,0,0,9,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.791666666666667,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2804,70,70,18,0,2,1,0.125703438305425,1.3228756555323,1.51831805706024,1.32660140991211,0.847475433349609,0.530684661865234,0.0346929989755154,1,12,1,0,1,12,12,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.541666666666667,0.791666666666667,0.304347826086957,8.25,8.625,0.958333333333333,0.4,10,16,32.2,2.2
2805,70,70,18,0,2,0,0,0,0.146886005997658,0.240592956542969,0.664533996582031,0.645220947265625,-0.0268179997801781,0,12,1,1,0,9,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2806,70,70,18,0,2,0,0.251406876610851,-1.3228756555323,0.437664985656738,-0.344181060791016,0.550196075439453,0.912472534179688,-0.0901950001716614,0,13,0,1,1,9,9,1,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.583333333333333,0.75,0.304347826086957,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2807,70,70,18,0,2,0,0.125703438305425,0,-0.245484992861748,0.157053375244141,0.367254638671875,0.721578216552734,-0.815173983573914,0,13,1,1,0,12,9,2,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.541666666666667,0.75,0.347826086956522,8.25,8.75,0.916666666666667,0.4,10,16,32.2,2.2
2808,70,70,18,0,2,1,0.502813753221701,1.3228756555323,0.0908169969916344,0.324131774902344,0.344387054443359,0.607041931152344,-0.668793976306915,1,12,0,1,0,6,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.75,0.333333333333333,8.5,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2809,70,70,18,0,2,1,0.125703438305425,0,0.728959023952484,0.741827392578125,0.0471076965332031,0.416148376464844,0.243823006749153,1,12,1,1,0,6,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.5,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2810,70,70,18,0,2,0,0.439962034068989,0,0.307283997535706,0.574748992919922,0.230048370361328,0.148896789550781,0.205812007188797,0,13,1,1,1,6,9,1,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.541666666666667,0.75,0.304347826086957,8.5,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2811,70,70,18,0,2,1,0.565665472374414,-1.3228756555323,0.636344015598297,0.574748992919922,0.641666412353516,-0.232890319824219,-0.800477027893066,1,12,1,1,0,6,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.5,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2812,70,70,18,0,2,0,-0.502813753221701,0,-0.14767399430275,-0.0935638427734375,-0.433113098144531,0.874293518066406,0.347081005573273,0,13,0,1,0,9,9,0,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.583333333333333,0.75,0.347826086956522,8.375,8.75,1,0.4,10,16,32.2,2.2
2813,70,70,18,0,2,0,-0.0628517191527127,0,0.356065005064011,-0.511259460449219,-0.181568908691406,0.797936248779297,1.12148296833038,0,12,0,0,1,12,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.583333333333333,0.791666666666667,0.304347826086957,8.25,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2814,70,70,18,0,2,1,0.188555157458138,0,0.136962994933128,0.65828857421875,-0.3873779296875,-0.2710693359375,-1.5911899805069,1,12,0,0,0,6,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.791666666666667,0.347826086956522,8.5,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2815,70,70,18,0,2,1,-2.45121704695579,-1.3228756555323,-0.723568975925446,-1.68080711364746,-2.44546737670898,-2.98176078796387,-0.800477027893066,1,12,0,1,0,9,9,1,1,0,13,16,37,3,25,0.416666666666667,12.2173913043478,0.583333333333333,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2816,70,70,18,0,2,0,-0.188555157458138,-1.3228756555323,-0.270271003246307,-0.845415878295898,-0.250172424316406,-0.500141906738281,-0.18121400475502,0,12,1,0,0,12,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.541666666666667,0.791666666666667,0.347826086956522,8.25,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2817,70,70,18,0,2,0,-0.314258595763563,-2.64575131106459,-0.566044986248016,-1.17957229614258,-0.318775177001953,-1.26371688842773,-0.48335599899292,0,12,1,0,1,6,6,1,1,0,13,16,37,3,25,0.458333333333333,12.2083333333333,0.541666666666667,0.791666666666667,0.304347826086957,8.5,8.875,0.958333333333333,0.4,10,16,32.2,2.2
2818,70,70,18,0,2,0,-1.38273782135968,-1.3228756555323,-0.712974011898041,-1.34665069580078,-0.867599105834961,-1.14918060302734,-0.310790002346039,0,13,0,1,1,9,12,1,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.583333333333333,0.75,0.304347826086957,8.375,8.625,0.958333333333333,0.4,10,16,32.2,2.2
2819,70,70,18,0,2,0,-2.07410673203952,-1.3228756555323,-1.11534297466278,-1.76434631347656,-1.3478199005127,-1.64550437927246,-1.42284095287323,0,12,1,1,0,9,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
2820,70,70,18,0,2,0,-2.26266188949766,-1.3228756555323,-2.1753990650177,-3.26805038452148,-1.62223167419434,-2.25636444091797,-1.53233599662781,0,13,1,1,1,0,0,0,1,0,13,16,37,3,25,0.458333333333333,12.1739130434783,0.541666666666667,0.75,0.304347826086957,8.75,9.125,1,0.4,10,16,32.2,2.2
2821,70,70,18,0,2,0,-2.13695845119223,1.3228756555323,-0.191181004047394,-1.51372871398926,-3.33730621337891,-1.64550437927246,-0.518482029438019,0,12,1,1,0,9,9,1,1,0,13,16,37,3,25,0.458333333333333,12.2173913043478,0.541666666666667,0.75,0.347826086956522,8.375,8.75,0.958333333333333,0.4,10,16,32.2,2.2
3000,77,77,20,0,2,1,1.31760287384391,-1.5006452332428,0.55451899766922,1.3616340637207,1.05119705200195,1.09504852294922,0.581900000572205,1,14,0,0,0,9,9,2,1,0,29,16,49,3,48,0.531914893617021,12,0.723404255319149,0.361702127659575,0.446808510638298,10.2978723404255,10.6170212765957,1.02127659574468,0.4,19.4,16,42.6,3
3001,77,77,20,0,2,1,1.75223248475159,0.0606321306360726,1.17404496669769,2.27274932861328,1.05119705200195,1.2270149230957,0.0674730017781258,1,12,1,0,0,9,6,1,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.2978723404255,10.6808510638298,1.04255319148936,0.4,19.4,16,42.6,3
3002,77,77,20,0,2,0,1.64357508202467,1.62190949451494,1.69044005870819,1.3616340637207,1.09490051269531,1.2270149230957,0.93816602230072,0,12,1,0,0,12,16,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.2340425531915,10.468085106383,1.04255319148936,0.4,19.4,16,42.6,3
3003,77,77,20,0,2,1,0.774315860209313,0.0606321306360726,0.762722015380859,1.81719131469727,0.920087432861328,1.09504852294922,-0.125119000673294,1,12,0,1,1,9,9,0,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.723404255319149,0.340425531914894,0.425531914893617,10.2978723404255,10.6170212765957,1.06382978723404,0.4,19.4,16,42.6,3
3004,77,77,20,0,2,1,1.53491767929775,1.62190949451494,1.55217003822327,1.47552337646484,0.920087432861328,1.2270149230957,1.21192300319672,1,12,1,0,0,16,16,2,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.1489361702128,10.468085106383,1.02127659574468,0.4,19.4,16,42.6,3
3005,77,77,20,0,2,1,1.64357508202467,1.62190949451494,1.22338199615479,1.24774398803711,0.788977813720703,1.2270149230957,0.826829016208649,1,12,0,1,1,9,9,1,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.723404255319149,0.340425531914894,0.425531914893617,10.2978723404255,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3006,77,77,20,0,2,1,0.231028846574714,-1.5006452332428,1.24630200862885,1.13385467529297,0.963790893554688,1.2270149230957,-0.47468900680542,1,11,0,0,0,12,9,1,1,0,29,16,49,3,48,0.531914893617021,12.0652173913043,0.723404255319149,0.361702127659575,0.446808510638298,10.2340425531915,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3007,77,77,20,0,2,0,0.557001054755473,1.62190949451494,1.10810995101929,1.13385467529297,0.614165496826172,1.09504852294922,1.69824397563934,0,13,1,0,1,9,12,2,1,0,29,16,49,3,48,0.553191489361702,12.0217391304348,0.702127659574468,0.361702127659575,0.425531914893617,10.2978723404255,10.5531914893617,1.02127659574468,0.4,19.4,16,42.6,3
3008,77,77,20,0,2,0,0.231028846574714,-1.5006452332428,1.11566996574402,1.24774398803711,0.483055877685547,1.00707092285156,-0.374229997396469,0,12,1,0,0,9,9,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.2978723404255,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3009,77,77,20,0,2,1,0.991630665663152,-1.5006452332428,0.744147002696991,0.906076049804688,0.963790893554688,0.963082122802734,0.186382994055748,1,12,1,0,0,16,16,1,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.1489361702128,10.468085106383,1.04255319148936,0.4,19.4,16,42.6,3
3010,77,77,20,0,2,1,0.665658457482393,0.0606321306360726,1.84568905830383,0.564408111572266,0.657868194580078,1.09504852294922,0.373355001211166,1,12,1,0,0,9,9,1,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.2978723404255,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3011,77,77,20,0,2,1,0.0137140411208739,0.0606321306360726,1.54618501663208,0.222739410400391,0.483055877685547,0.963082122802734,0.870114028453827,1,11,1,0,0,12,12,1,1,0,29,16,49,3,48,0.531914893617021,12.0652173913043,0.702127659574468,0.361702127659575,0.446808510638298,10.2340425531915,10.5531914893617,1.04255319148936,0.4,19.4,16,42.6,3
3012,77,77,20,0,2,0,0.339686249301633,0.0606321306360726,0.476437985897064,-1.03004417419434,0.657868194580078,1.09504852294922,1.55770301818848,0,12,0,0,1,6,9,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.723404255319149,0.361702127659575,0.425531914893617,10.3617021276596,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3014,77,77,20,0,2,0,0.448343652028553,0.0606321306360726,0.470912992954254,-0.118928527832031,0.570462036132813,1.00707092285156,0.496280014514923,0,12,1,1,1,9,9,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.702127659574468,0.340425531914894,0.425531914893617,10.2978723404255,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3015,77,77,20,0,2,1,0.339686249301633,0.0606321306360726,0.988062024116516,-0.00503921508789063,0.745275115966797,1.00707092285156,0.907150983810425,1,11,1,0,0,12,9,1,1,0,29,16,49,3,48,0.531914893617021,12.0652173913043,0.702127659574468,0.361702127659575,0.446808510638298,10.2340425531915,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3016,77,77,20,0,2,0,-0.855545180694485,-1.5006452332428,1.57038497924805,-0.460597229003906,0.264539337158203,0.963082122802734,0.155451998114586,0,12,1,1,1,6,9,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.702127659574468,0.340425531914894,0.425531914893617,10.3617021276596,10.6170212765957,1.04255319148936,0.4,19.4,16,42.6,3
3017,77,77,20,0,2,0,0.231028846574714,0.0606321306360726,0.431176006793976,0.10885009765625,0.395648956298828,0.963082122802734,0.366697013378143,0,12,1,1,1,12,12,1,1,0,29,16,49,3,48,0.553191489361702,12.0434782608696,0.702127659574468,0.340425531914894,0.425531914893617,10.2340425531915,10.5531914893617,1.04255319148936,0.4,19.4,16,42.6,3
3018,77,77,20,0,2,1,0.557001054755473,1.62190949451494,0.655076026916504,1.24774398803711,0.439352416992188,0.215272521972656,0.878763020038605,1,12,1,0,0,14,12,2,1,0,29,16,49,3,48,0.531914893617021,12.0434782608696,0.702127659574468,0.361702127659575,0.446808510638298,10.1914893617021,10.5531914893617,1.02127659574468,0.4,19.4,16,42.6,3
3019,77,77,20,0,2,0,-0.0949433616060459,0.0606321306360726,0.754402995109558,-0.460597229003906,0.526758575439453,0.259261322021484,0.66917097568512,0,11,1,0,0,12,12,1,1,0,29,16,49,3,48,0.553191489361702,12.0652173913043,0.702127659574468,0.361702127659575,0.446808510638298,10.2340425531915,10.5531914893617,1.04255319148936,0.4,19.4,16,42.6,3
